Time,NTC 0,NTC 1,NTC 2,NTC 3, CPU Temp
2019,01,10,15,39,19,34.8,23.7,23.3,22.5,48.3
2019,01,10,15,39,30,34.7,23.7,23.3,22.6,48.3
2019,01,10,15,39,40,34.9,23.7,23.3,22.5,47.8
2019,01,10,15,39,50,34.9,23.8,23.3,22.5,48.3
2019,01,10,15,40,00,34.9,23.7,23.3,22.5,48.3
2019,01,10,15,40,10,34.6,23.8,23.3,22.5,48.3
2019,01,10,15,40,20,34.7,23.8,23.3,22.5,48.3
2019,01,10,15,40,30,34.8,23.8,23.3,22.5,48.3
2019,01,10,15,40,40,34.8,23.8,23.3,22.5,48.3
2019,01,10,15,40,50,34.9,23.7,23.2,22.5,47.8
2019,01,10,15,41,01,34.8,23.7,23.3,22.4,47.8
2019,01,10,15,41,11,34.7,23.7,23.2,22.4,48.3
2019,01,10,15,41,21,34.7,23.7,23.2,22.3,47.8
2019,01,10,15,41,31,34.7,23.7,23.2,22.4,48.3
2019,01,10,15,41,41,34.7,23.7,23.3,22.4,48.3
2019,01,10,15,41,51,34.5,23.6,23.2,22.5,47.8
2019,01,10,15,42,01,34.5,23.7,23.2,22.4,48.3
2019,01,10,15,42,11,34.6,23.7,23.2,22.4,48.3
2019,01,10,15,42,21,34.6,23.7,23.2,22.4,48.3
2019,01,10,15,42,31,34.6,23.6,23.2,22.4,48.3
2019,01,10,15,42,42,34.7,23.7,23.2,22.4,48.3
2019,01,10,15,42,52,34.7,23.7,23.2,22.4,48.3
2019,01,10,15,43,02,34.7,23.7,23.2,22.4,48.3
2019,01,10,15,43,12,34.5,23.7,23.2,22.4,48.3
2019,01,10,15,43,22,34.5,23.7,23.3,22.5,47.8
2019,01,10,15,43,32,34.6,23.7,23.3,22.5,48.3
2019,01,10,15,43,42,34.7,23.7,23.2,22.5,48.3
2019,01,10,15,43,52,34.7,23.7,23.2,22.5,48.3
2019,01,10,15,44,02,34.7,23.7,23.2,22.5,48.9
2019,01,10,15,44,12,34.7,23.7,23.3,22.5,48.3
2019,01,10,15,44,23,34.5,23.7,23.3,22.5,48.3
2019,01,10,15,44,33,34.7,23.7,23.3,22.5,48.3
2019,01,10,15,44,43,34.7,23.8,23.3,22.6,48.3
2019,01,10,15,44,53,34.8,23.8,23.4,22.6,48.3
2019,01,10,15,45,03,34.7,23.8,23.4,22.6,48.3
2019,01,10,15,45,13,34.8,23.8,23.3,22.6,48.3
2019,01,10,15,45,23,34.8,23.7,23.3,22.5,48.3
2019,01,10,15,45,33,34.8,23.8,23.3,22.6,48.3
2019,01,10,15,45,43,34.8,23.8,23.4,22.6,48.3
2019,01,10,15,45,53,34.9,23.8,23.4,22.6,48.3
2019,01,10,15,46,04,34.7,23.8,23.4,22.6,48.3
2019,01,10,15,46,14,34.9,23.7,23.4,22.6,48.3
2019,01,10,15,46,24,34.7,23.8,23.4,22.6,47.8
2019,01,10,15,46,34,34.6,23.8,23.4,22.6,47.8
2019,01,10,15,46,44,34.8,23.8,23.4,22.6,48.3
2019,01,10,15,46,54,34.8,23.9,23.4,22.6,48.3
2019,01,10,15,47,04,34.8,23.8,23.3,22.6,48.3
2019,01,10,15,47,14,34.7,23.8,23.4,22.6,48.3
2019,01,10,15,47,24,34.9,23.9,23.4,22.6,48.3
2019,01,10,15,47,35,34.8,23.8,23.4,22.6,49.4
2019,01,10,15,47,45,34.9,23.8,23.4,22.6,48.3
2019,01,10,15,47,55,34.9,23.8,23.4,22.6,48.3
2019,01,10,15,48,05,35.1,23.8,23.4,22.6,48.3
2019,01,10,15,48,15,35.2,23.9,23.4,22.6,48.3
2019,01,10,15,48,25,35.0,23.8,23.4,22.6,48.3
2019,01,10,15,48,35,35.1,23.8,23.4,22.6,48.3
2019,01,10,15,48,45,35.0,23.8,23.4,22.6,48.3
2019,01,10,15,48,55,35.0,23.9,23.4,22.7,47.8
2019,01,10,15,49,05,35.1,23.9,23.4,22.7,48.3
2019,01,10,15,49,16,35.1,23.9,23.4,22.6,48.3
2019,01,10,15,49,26,35.0,23.8,23.3,22.6,48.3
2019,01,10,15,49,36,35.0,23.8,23.4,22.7,47.8
2019,01,10,15,49,46,35.0,23.8,23.3,22.6,48.9
2019,01,10,15,49,56,34.9,23.8,23.4,22.6,48.3
2019,01,10,15,50,06,34.9,23.9,23.4,22.6,48.3
2019,01,10,15,50,16,34.8,23.9,23.5,22.6,48.3
2019,01,10,15,50,26,34.8,23.9,23.5,22.6,48.3
2019,01,10,15,50,36,34.9,23.9,23.4,22.6,48.3
2019,01,10,15,50,46,34.9,23.9,23.4,22.6,48.3
2019,01,10,15,50,57,34.9,23.9,23.4,22.7,48.3
2019,01,10,15,51,07,34.8,23.9,23.4,22.6,48.3
2019,01,10,15,51,17,35.0,23.8,23.4,22.6,48.3
2019,01,10,15,51,27,35.0,23.8,23.4,22.6,48.3
2019,01,10,15,51,37,34.9,23.9,23.4,22.7,48.3
2019,01,10,15,51,47,35.0,23.9,23.5,22.7,48.3
2019,01,10,15,51,57,35.0,24.0,23.5,22.7,48.3
2019,01,10,15,52,07,34.8,23.9,23.5,22.7,47.8
2019,01,10,15,52,17,35.0,23.9,23.5,22.7,48.3
2019,01,10,15,52,28,34.9,23.8,23.4,22.7,48.3
2019,01,10,15,52,38,34.9,23.9,23.5,22.7,48.3
2019,01,10,15,52,48,35.1,23.9,23.4,22.7,48.3
2019,01,10,15,52,58,35.0,23.8,23.4,22.6,48.3
2019,01,10,15,53,08,34.9,23.8,23.4,22.6,48.3
2019,01,10,15,53,18,35.0,23.8,23.4,22.6,48.3
2019,01,10,15,53,28,34.8,23.9,23.5,22.6,48.3
2019,01,10,15,53,38,34.8,23.9,23.4,22.5,48.3
2019,01,10,15,53,48,34.8,23.9,23.4,22.6,48.3
2019,01,10,15,53,58,34.8,23.9,23.4,22.6,48.3
2019,01,10,15,54,09,34.9,23.9,23.5,22.7,47.8
2019,01,10,15,54,19,35.0,23.9,23.5,22.7,48.9
2019,01,10,15,54,29,34.8,23.9,23.5,22.7,48.3
2019,01,10,15,54,39,35.0,23.9,23.5,22.7,48.3
2019,01,10,15,54,49,35.1,23.9,23.5,22.7,48.3
2019,01,10,15,54,59,35.0,23.9,23.5,22.6,48.3
2019,01,10,15,55,09,35.0,23.9,23.4,22.7,48.9
2019,01,10,15,55,19,35.0,23.9,23.5,22.7,48.3
2019,01,10,15,55,29,35.1,23.9,23.5,22.7,48.9
2019,01,10,15,55,39,35.1,24.0,23.5,22.7,48.3
2019,01,10,15,55,50,35.1,24.0,23.5,22.7,48.3
2019,01,10,15,56,00,35.1,24.0,23.5,22.8,48.3
2019,01,10,15,56,10,34.9,24.0,23.5,22.8,48.3
2019,01,10,15,56,20,34.9,24.0,23.6,22.8,48.3
2019,01,10,15,56,30,35.2,24.0,23.6,22.8,48.3
2019,01,10,15,56,40,35.2,24.0,23.5,22.8,48.9
2019,01,10,15,56,50,35.1,24.0,23.5,22.8,48.3
2019,01,10,15,57,00,35.1,24.0,23.5,22.8,48.9
2019,01,10,15,57,10,35.0,24.0,23.6,22.8,48.3
2019,01,10,15,57,20,35.1,24.0,23.6,22.8,48.3
2019,01,10,15,57,31,35.0,24.0,23.6,22.8,48.9
2019,01,10,15,57,41,35.1,24.0,23.6,22.9,48.9
2019,01,10,15,57,51,35.0,24.0,23.6,22.9,48.3
2019,01,10,15,58,01,35.2,24.0,23.6,22.8,48.3
2019,01,10,15,58,11,35.2,24.0,23.5,22.7,48.3
2019,01,10,15,58,21,35.3,23.9,23.5,22.7,48.9
2019,01,10,15,58,31,35.2,23.9,23.5,22.8,48.9
2019,01,10,15,58,41,35.0,24.0,23.6,22.8,48.3
2019,01,10,15,58,51,35.1,24.0,23.5,22.8,48.9
2019,01,10,15,59,02,34.9,24.0,23.6,22.8,48.3
2019,01,10,15,59,12,35.2,24.1,23.6,22.8,48.3
2019,01,10,15,59,22,35.1,24.1,23.6,22.7,48.3
2019,01,10,15,59,32,35.1,24.0,23.6,22.8,48.9
2019,01,10,15,59,42,35.0,24.0,23.6,22.8,48.3
2019,01,10,15,59,52,34.9,24.1,23.7,22.9,48.3
2019,01,10,16,00,02,35.1,24.0,23.6,22.8,48.9
2019,01,10,16,00,12,35.1,24.0,23.6,22.8,48.3
2019,01,10,16,00,22,35.0,24.0,23.6,22.9,49.4
2019,01,10,16,00,32,35.0,24.0,23.6,22.9,49.4
2019,01,10,16,00,43,35.0,24.1,23.6,22.9,49.4
2019,01,10,16,00,53,35.2,24.0,23.6,22.9,49.4
2019,01,10,16,01,03,35.2,24.1,23.7,22.9,48.9
2019,01,10,16,01,13,35.3,24.1,23.6,22.9,48.9
2019,01,10,16,01,23,35.3,24.1,23.6,22.8,48.9
2019,01,10,16,01,33,35.3,24.0,23.6,22.8,48.9
2019,01,10,16,01,43,35.2,24.0,23.6,22.9,48.3
2019,01,10,16,01,53,35.2,24.0,23.5,22.8,48.3
2019,01,10,16,02,03,35.3,24.0,23.5,22.8,48.9
2019,01,10,16,02,14,35.3,23.9,23.5,22.8,49.4
2019,01,10,16,02,24,35.3,24.0,23.6,22.9,48.3
2019,01,10,16,02,34,35.2,24.1,23.6,22.9,49.4
2019,01,10,16,02,44,35.2,24.1,23.6,22.9,48.9
2019,01,10,16,02,54,35.2,24.1,23.6,22.9,48.3
2019,01,10,16,03,04,35.2,24.1,23.7,22.9,49.4
2019,01,10,16,03,14,35.2,24.1,23.7,22.9,48.3
2019,01,10,16,03,24,35.4,24.1,23.6,22.9,48.9
2019,01,10,16,03,34,35.4,24.0,23.6,22.8,48.9
2019,01,10,16,03,44,35.4,24.1,23.6,22.9,48.3
2019,01,10,16,03,55,35.3,24.1,23.6,22.9,48.3
2019,01,10,16,04,05,35.2,24.1,23.7,23.0,48.3
2019,01,10,16,04,15,35.1,24.1,23.7,23.0,48.3
2019,01,10,16,04,25,35.1,24.1,23.7,23.1,48.3
2019,01,10,16,04,35,35.1,24.1,23.7,23.1,48.3
2019,01,10,16,04,45,35.0,24.1,23.8,23.0,48.9
2019,01,10,16,04,55,35.1,24.1,23.7,23.0,49.4
2019,01,10,16,05,05,35.2,24.1,23.7,23.0,48.9
2019,01,10,16,05,15,35.2,24.1,23.7,23.0,48.3
2019,01,10,16,05,25,35.3,24.1,23.6,22.9,49.4
2019,01,10,16,05,36,35.3,24.1,23.7,22.9,48.3
2019,01,10,16,05,46,35.3,24.1,23.7,22.9,48.9
2019,01,10,16,05,56,35.2,24.1,23.7,23.0,48.9
2019,01,10,16,06,06,35.3,24.1,23.7,23.0,48.9
2019,01,10,16,06,16,35.3,24.1,23.7,23.1,48.9
2019,01,10,16,06,26,35.2,24.1,23.7,23.0,48.3
2019,01,10,16,06,36,35.2,24.1,23.7,23.1,49.4
2019,01,10,16,06,46,35.1,24.1,23.7,23.1,48.9
2019,01,10,16,06,56,35.3,24.1,23.7,23.1,48.3
2019,01,10,16,07,07,35.1,24.1,23.8,23.2,48.3
2019,01,10,16,07,17,35.2,24.1,23.7,23.0,48.3
2019,01,10,16,07,27,35.3,24.1,23.7,23.1,49.4
2019,01,10,16,07,37,35.2,24.2,23.7,23.1,49.4
2019,01,10,16,07,47,35.2,24.1,23.7,23.1,48.3
2019,01,10,16,07,57,35.1,24.1,23.7,23.2,48.9
2019,01,10,16,08,07,35.1,24.1,23.7,23.1,49.4
2019,01,10,16,08,17,35.0,24.1,23.7,23.1,48.9
2019,01,10,16,08,27,35.1,24.1,23.7,23.0,48.9
2019,01,10,16,08,37,35.0,24.2,23.8,23.2,48.3
2019,01,10,16,08,48,35.2,24.1,23.7,23.1,48.9
2019,01,10,16,08,58,35.2,24.1,23.7,23.1,48.9
2019,01,10,16,09,08,35.2,24.1,23.7,23.1,49.4
2019,01,10,16,09,18,35.2,24.1,23.7,23.1,48.9
2019,01,10,16,09,28,35.3,24.1,23.7,23.1,48.3
2019,01,10,16,09,38,35.1,24.1,23.7,23.1,48.9
2019,01,10,16,09,48,35.3,24.1,23.7,23.2,48.3
2019,01,10,16,09,58,35.1,24.1,23.7,23.2,49.4
2019,01,10,16,10,08,35.1,24.1,23.7,23.2,48.3
2019,01,10,16,10,18,35.2,24.1,23.7,23.2,48.3
2019,01,10,16,10,29,35.1,24.1,23.7,23.1,48.3
2019,01,10,16,10,39,35.1,24.1,23.7,23.2,48.3
2019,01,10,16,10,49,35.2,24.1,23.7,23.5,48.3
2019,01,10,16,10,59,35.2,24.2,23.8,23.1,48.3
2019,01,10,16,11,09,35.2,24.1,23.7,23.1,48.9
2019,01,10,16,11,19,35.2,24.1,23.6,23.2,48.9
2019,01,10,16,11,29,35.2,24.1,23.7,23.3,48.3
2019,01,10,16,11,39,35.1,24.1,23.7,23.2,48.9
2019,01,10,16,11,49,35.1,24.1,23.7,23.1,48.9
2019,01,10,16,11,59,35.2,24.1,23.7,23.1,49.4
2019,01,10,16,12,10,35.1,24.2,23.7,23.1,48.9
2019,01,10,16,12,20,35.1,24.1,23.7,23.1,49.4
2019,01,10,16,12,30,35.1,24.1,23.7,23.1,48.9
2019,01,10,16,12,40,35.2,24.1,23.7,23.1,48.9
2019,01,10,16,12,50,35.0,24.1,23.7,23.2,48.3
2019,01,10,16,13,00,35.1,24.1,23.7,23.1,48.3
2019,01,10,16,13,10,35.0,24.1,23.7,23.2,49.4
2019,01,10,16,13,20,35.1,24.1,23.7,23.2,49.4
2019,01,10,16,13,30,35.0,24.1,23.7,23.1,48.9
2019,01,10,16,13,41,35.1,24.1,23.7,23.1,49.4
2019,01,10,16,13,51,34.9,24.1,23.7,23.2,49.4
2019,01,10,16,14,01,35.1,24.1,23.7,23.2,48.3
2019,01,10,16,14,11,35.2,24.1,23.8,23.2,49.4
2019,01,10,16,14,21,35.1,24.1,23.8,23.2,48.3
2019,01,10,16,14,31,35.1,24.1,23.7,23.1,49.4
2019,01,10,16,14,41,35.2,24.1,23.7,23.1,49.4
2019,01,10,16,14,51,35.1,24.1,23.7,23.1,49.4
2019,01,10,16,15,01,35.2,24.1,23.7,23.2,48.3
2019,01,10,16,15,11,35.2,24.1,23.7,23.2,49.4
2019,01,10,16,15,22,35.4,24.1,23.7,23.2,49.4
2019,01,10,16,15,32,35.4,24.2,23.7,23.2,49.4
2019,01,10,16,15,42,35.2,24.0,23.7,23.3,49.4
2019,01,10,16,15,52,35.1,24.2,23.8,23.3,48.9
2019,01,10,16,16,02,35.2,24.1,23.7,23.2,49.4
2019,01,10,16,16,12,35.2,24.1,23.7,23.1,48.9
2019,01,10,16,16,22,35.3,24.1,23.7,23.2,48.3
2019,01,10,16,16,32,35.3,24.1,23.7,23.2,48.3
2019,01,10,16,16,42,35.3,24.1,23.7,23.2,49.4
2019,01,10,16,16,53,35.3,24.1,23.7,23.2,49.4
2019,01,10,16,17,03,35.3,24.1,23.7,23.1,49.4
2019,01,10,16,17,13,35.4,24.1,23.7,23.1,49.4
2019,01,10,16,17,23,35.5,24.1,23.7,23.2,48.9
2019,01,10,16,17,33,35.5,24.1,23.7,23.2,49.4
2019,01,10,16,17,43,35.4,24.2,23.7,23.1,49.4
2019,01,10,16,17,53,35.2,24.1,23.7,23.2,49.4
2019,01,10,16,18,03,35.2,24.1,23.8,23.4,49.4
2019,01,10,16,18,13,35.2,24.2,23.8,23.4,48.3
2019,01,10,16,18,23,35.1,24.3,24.0,23.3,48.3
2019,01,10,16,18,34,35.3,24.2,23.9,23.4,48.9
2019,01,10,16,18,44,35.2,24.3,23.9,23.3,48.9
2019,01,10,16,18,54,35.3,24.2,23.9,23.3,48.3
2019,01,10,16,19,04,35.3,24.2,23.8,23.3,48.9
2019,01,10,16,19,14,35.3,24.2,23.9,23.3,48.9
2019,01,10,16,19,24,35.4,24.2,23.9,23.3,49.4
2019,01,10,16,19,34,35.4,24.3,23.9,23.4,48.3
2019,01,10,16,19,44,35.3,24.3,23.9,23.3,49.4
2019,01,10,16,19,54,35.3,24.3,23.9,23.5,49.4
2019,01,10,16,20,04,35.4,24.3,23.9,23.4,48.9
2019,01,10,16,20,15,35.3,24.3,23.9,23.3,48.3
2019,01,10,16,20,25,35.3,24.3,23.9,23.4,49.4
2019,01,10,16,20,35,35.3,24.3,23.9,23.3,49.4
2019,01,10,16,20,45,35.3,24.3,23.9,23.4,48.3
2019,01,10,16,20,55,35.3,24.3,24.0,23.4,48.9
2019,01,10,16,21,05,35.4,24.3,24.0,23.4,48.9
2019,01,10,16,21,15,35.3,24.3,24.0,23.4,48.9
2019,01,10,16,21,25,35.3,24.3,24.0,23.4,49.4
2019,01,10,16,21,35,35.4,24.3,23.9,23.4,48.3
2019,01,10,16,21,46,35.4,24.4,24.0,23.3,49.4
2019,01,10,16,21,56,35.3,24.3,24.0,23.3,49.4
2019,01,10,16,22,06,35.4,24.3,23.9,23.3,49.4
2019,01,10,16,22,16,35.4,24.3,23.9,23.3,49.4
2019,01,10,16,22,26,35.4,24.3,23.9,23.3,49.4
2019,01,10,16,22,36,35.5,24.3,23.8,23.3,49.4
2019,01,10,16,22,46,35.3,24.3,23.9,23.3,49.4
2019,01,10,16,22,56,35.3,24.3,23.9,23.3,48.3
2019,01,10,16,23,06,35.3,24.3,23.9,23.3,49.4
2019,01,10,16,23,17,35.3,24.3,23.8,23.3,48.3
2019,01,10,16,23,27,35.3,24.3,23.9,23.3,49.4
2019,01,10,16,23,37,35.3,24.3,23.9,23.4,49.4
2019,01,10,16,23,47,35.4,24.3,23.9,23.5,49.4
2019,01,10,16,23,57,35.4,24.3,23.8,23.4,49.4
2019,01,10,16,24,07,35.3,24.3,23.9,23.5,49.4
2019,01,10,16,24,17,35.3,24.3,23.9,23.4,48.9
2019,01,10,16,24,27,35.4,24.3,23.9,23.4,48.3
2019,01,10,16,24,37,35.5,24.3,23.9,23.4,49.4
2019,01,10,16,24,47,35.5,24.3,23.9,23.4,49.4
2019,01,10,16,24,58,35.5,24.3,23.9,23.4,49.4
2019,01,10,16,25,08,35.5,24.3,23.9,23.4,49.4
2019,01,10,16,25,18,35.5,24.3,23.9,23.3,48.3
2019,01,10,16,25,28,35.4,24.3,23.9,23.4,48.9
2019,01,10,16,25,38,35.5,24.3,23.9,23.4,48.3
2019,01,10,16,25,48,35.5,24.4,23.9,23.4,49.4
2019,01,10,16,25,58,35.5,24.3,23.9,23.4,48.9
2019,01,10,16,26,08,35.5,24.3,23.9,23.3,49.4
2019,01,10,16,26,18,35.5,24.3,23.9,23.4,49.4
2019,01,10,16,26,29,35.6,24.2,23.8,23.3,48.3
2019,01,10,16,26,39,35.6,24.3,23.9,23.3,48.9
2019,01,10,16,26,49,35.6,24.3,23.9,23.3,48.3
2019,01,10,16,26,59,35.6,24.4,23.9,23.3,49.4
2019,01,10,16,27,09,35.5,24.4,23.9,23.3,48.9
2019,01,10,16,27,19,35.5,24.4,24.0,23.4,49.4
2019,01,10,16,27,29,35.5,24.4,24.0,23.4,48.9
2019,01,10,16,27,39,35.5,24.4,24.0,23.3,48.9
2019,01,10,16,27,49,35.5,24.3,23.9,23.3,48.3
2019,01,10,16,27,59,35.5,24.4,24.0,23.3,49.4
2019,01,10,16,28,10,35.3,24.4,24.0,23.3,49.4
2019,01,10,16,28,20,35.4,24.4,24.0,23.3,49.4
2019,01,10,16,28,30,35.4,24.4,23.9,23.3,49.4
2019,01,10,16,28,40,35.4,24.3,23.9,23.4,49.4
2019,01,10,16,28,50,35.4,24.3,23.9,23.3,49.4
2019,01,10,16,29,00,35.3,24.4,24.0,23.3,49.4
2019,01,10,16,29,10,35.4,24.3,23.9,23.2,49.4
2019,01,10,16,29,20,35.4,24.3,23.9,23.3,49.4
2019,01,10,16,29,30,35.5,24.4,24.0,23.3,48.9
2019,01,10,16,29,40,35.4,24.4,24.0,23.4,49.4
2019,01,10,16,29,51,35.4,24.4,24.0,23.3,48.3
2019,01,10,16,30,01,35.3,24.4,24.0,23.5,48.3
2019,01,10,16,30,11,35.4,24.4,24.0,23.3,48.3
2019,01,10,16,30,21,35.3,24.4,24.0,23.4,48.3
2019,01,10,16,30,31,35.4,24.4,24.0,23.4,48.9
2019,01,10,16,30,41,35.4,24.4,24.0,23.4,49.4
2019,01,10,16,30,51,35.4,24.4,24.0,23.3,48.9
2019,01,10,16,31,01,35.4,24.5,24.0,23.3,48.3
2019,01,10,16,31,11,35.4,24.5,24.0,23.5,49.4
2019,01,10,16,31,21,35.4,24.4,24.0,23.3,48.3
2019,01,10,16,31,32,35.3,24.5,24.0,23.4,48.3
2019,01,10,16,31,42,35.1,24.5,24.0,23.4,48.9
2019,01,10,16,31,52,35.1,24.5,24.1,23.3,49.4
2019,01,10,16,32,02,35.2,24.4,24.0,23.3,48.9
2019,01,10,16,32,12,35.2,24.4,24.0,23.3,48.3
2019,01,10,16,32,22,35.1,24.4,24.0,23.4,48.3
2019,01,10,16,32,32,35.2,24.3,23.9,23.3,48.3
2019,01,10,16,32,42,35.4,24.4,24.0,23.3,49.4
2019,01,10,16,32,52,35.3,24.4,24.0,23.3,49.4
2019,01,10,16,33,03,35.3,24.4,23.9,23.3,49.4
2019,01,10,16,33,13,35.3,24.4,24.0,23.3,48.9
2019,01,10,16,33,23,35.4,24.4,24.0,23.3,49.4
2019,01,10,16,33,33,35.4,24.4,23.9,23.4,48.3
2019,01,10,16,33,43,35.5,24.4,23.9,23.4,48.3
2019,01,10,16,33,53,35.4,24.5,24.1,23.4,48.3
2019,01,10,16,34,03,35.3,24.5,24.1,23.4,49.4
2019,01,10,16,34,13,35.2,24.4,24.0,23.3,49.4
2019,01,10,16,34,23,35.3,24.4,24.0,23.3,49.4
2019,01,10,16,34,33,35.3,24.4,23.9,23.3,48.3
2019,01,10,16,34,44,35.1,24.4,24.0,23.4,49.4
2019,01,10,16,34,54,35.1,24.4,24.0,23.3,48.3
2019,01,10,16,35,04,35.2,24.4,24.0,23.3,48.3
2019,01,10,16,35,14,35.2,24.4,24.0,23.4,48.9
2019,01,10,16,35,24,35.3,24.4,24.0,23.4,48.9
2019,01,10,16,35,34,35.2,24.4,24.0,23.4,48.9
2019,01,10,16,35,44,35.3,24.4,24.0,23.4,48.9
2019,01,10,16,35,54,35.3,24.4,24.0,23.4,48.9
2019,01,10,16,36,04,35.3,24.4,23.9,23.5,49.4
2019,01,10,16,36,15,35.4,24.4,23.9,23.4,48.3
2019,01,10,16,36,25,35.4,24.3,23.9,23.4,48.3
2019,01,10,16,36,35,35.3,24.4,24.0,23.5,49.4
2019,01,10,16,36,45,35.4,24.4,24.0,23.4,49.4
2019,01,10,16,36,55,35.4,24.4,23.9,23.4,49.4
2019,01,10,16,37,05,35.4,24.4,24.0,23.3,49.4
2019,01,10,16,37,15,35.3,24.4,23.9,23.5,49.4
2019,01,10,16,37,25,35.3,24.4,24.0,23.4,48.9
2019,01,10,16,37,35,35.4,24.3,23.9,23.5,48.9
2019,01,10,16,37,45,35.4,24.3,23.9,23.5,48.3
2019,01,10,16,37,56,35.2,24.4,24.0,23.5,48.9
2019,01,10,16,38,06,35.3,24.4,24.0,23.4,48.9
2019,01,10,16,38,16,35.3,24.4,24.0,23.5,48.9
2019,01,10,16,38,26,35.2,24.4,24.0,23.6,48.9
2019,01,10,16,38,36,35.3,24.4,24.0,23.6,49.4
2019,01,10,16,38,46,35.3,24.5,24.0,23.6,48.3
2019,01,10,16,38,56,35.4,24.5,24.1,23.5,48.3
2019,01,10,16,39,06,35.5,24.4,24.0,23.5,49.4
2019,01,10,16,39,16,35.4,24.4,24.0,23.6,48.9
2019,01,10,16,39,26,35.4,24.4,24.0,23.6,49.4
2019,01,10,16,39,37,35.5,24.5,24.1,23.6,49.4
2019,01,10,16,39,47,35.5,24.4,24.0,23.6,48.9
2019,01,10,16,39,57,35.4,24.4,24.0,23.6,48.9
2019,01,10,16,40,07,35.5,24.5,24.0,23.5,48.3
2019,01,10,16,40,17,35.5,24.5,24.0,23.5,49.4
2019,01,10,16,40,27,35.5,24.4,24.0,23.6,48.9
2019,01,10,16,40,37,35.5,24.4,23.9,23.5,48.9
2019,01,10,16,40,47,35.5,24.4,23.9,23.4,48.9
2019,01,10,16,40,57,35.5,24.4,23.9,23.4,49.4
2019,01,10,16,41,08,35.5,24.4,23.9,23.4,48.3
2019,01,10,16,41,18,35.5,24.4,23.9,23.4,49.4
2019,01,10,16,41,28,35.5,24.4,23.9,23.5,49.4
2019,01,10,16,41,38,35.6,24.4,24.0,23.4,48.9
2019,01,10,16,41,48,35.5,24.4,24.0,23.6,49.4
2019,01,10,16,41,58,35.4,24.4,24.0,23.6,49.4
2019,01,10,16,42,08,35.4,24.4,24.0,23.6,49.4
2019,01,10,16,42,18,35.1,24.3,23.9,23.7,48.9
2019,01,10,16,42,28,35.1,24.3,23.9,23.6,49.4
2019,01,10,16,42,38,35.1,24.4,24.0,23.5,48.9
2019,01,10,16,42,49,35.2,24.4,24.0,23.5,48.3
2019,01,10,16,42,59,35.2,24.4,23.9,23.5,49.4
2019,01,10,16,43,09,35.3,24.4,23.9,23.6,48.3
2019,01,10,16,43,19,35.3,24.4,24.0,23.5,48.9
2019,01,10,16,43,29,35.3,24.4,24.0,23.5,48.3
2019,01,10,16,43,39,35.2,24.4,24.0,23.5,49.4
2019,01,10,16,43,49,35.3,24.4,24.0,23.8,48.3
2019,01,10,16,43,59,35.2,24.5,24.0,23.7,48.9
2019,01,10,16,44,09,35.2,24.5,24.1,23.8,48.3
2019,01,10,16,44,20,35.3,24.5,24.1,23.8,48.3
2019,01,10,16,44,30,35.3,24.5,24.1,23.7,49.4
2019,01,10,16,44,40,35.4,24.4,24.0,23.8,49.4
2019,01,10,16,44,50,35.3,24.4,24.0,23.7,48.3
2019,01,10,16,45,00,35.4,24.4,24.0,23.9,49.4
2019,01,10,16,45,10,35.4,24.4,24.0,23.7,48.9
2019,01,10,16,45,20,35.5,24.5,24.1,23.9,48.9
2019,01,10,16,45,30,35.5,24.5,24.0,23.7,48.9
2019,01,10,16,45,40,35.5,24.4,24.0,23.7,49.4
2019,01,10,16,45,50,35.4,24.4,24.1,23.7,48.3
2019,01,10,16,46,01,35.4,24.4,24.1,23.7,48.9
2019,01,10,16,46,11,35.4,24.4,24.0,23.5,48.9
2019,01,10,16,46,21,35.2,24.3,24.0,23.5,48.9
2019,01,10,16,46,31,35.3,24.4,24.0,23.5,49.4
2019,01,10,16,46,41,35.4,24.4,24.0,23.7,48.9
2019,01,10,16,46,51,35.3,24.4,24.0,23.5,48.9
2019,01,10,16,47,01,35.3,24.4,24.0,23.5,48.9
2019,01,10,16,47,11,35.4,24.4,24.0,23.7,48.9
2019,01,10,16,47,21,35.3,24.4,24.0,23.5,49.4
2019,01,10,16,47,31,35.3,24.4,24.0,23.6,49.4
2019,01,10,16,47,42,35.4,24.4,24.0,23.5,48.9
2019,01,10,16,47,52,35.2,24.5,24.1,23.6,48.9
2019,01,10,16,48,02,35.3,24.5,24.1,23.6,48.3
2019,01,10,16,48,12,35.3,24.4,24.0,23.5,48.9
2019,01,10,16,48,22,35.4,24.4,24.0,23.5,49.4
2019,01,10,16,48,32,35.5,24.5,24.0,23.5,48.9
2019,01,10,16,48,42,35.5,24.4,24.0,23.5,48.3
2019,01,10,16,48,52,35.4,24.5,24.1,23.6,48.9
2019,01,10,16,49,02,35.4,24.5,24.1,23.6,48.3
2019,01,10,16,49,12,35.4,24.4,24.0,23.5,48.9
2019,01,10,16,49,23,35.5,24.4,24.0,23.5,48.9
2019,01,10,16,49,33,35.6,24.4,24.0,23.5,48.9
2019,01,10,16,49,43,35.6,24.4,24.0,23.5,49.4
2019,01,10,16,49,53,35.6,24.4,24.1,23.5,48.3
2019,01,10,16,50,03,35.5,24.4,24.0,23.5,49.4
2019,01,10,16,50,13,35.5,24.4,24.0,23.4,48.3
2019,01,10,16,50,23,35.5,24.4,24.0,23.4,49.4
